,1. open,2. high,3. low,4. close,5. volume
2016-07-29 14:31:00,54.018,54.214,53.696,53.943,1997
2016-07-29 14:30:00,54.025,54.221,53.703,53.943,850
2016-07-29 14:29:00,54.018,54.221,53.696,53.936,900
2016-07-29 14:28:00,54.039,54.25,53.696,53.936,2022
2016-07-29 14:27:00,54.025,54.235,53.703,53.95,2583
2016-07-29 14:26:00,54.018,54.228,53.703,53.95,800
2016-07-29 14:25:00,54.01,54.207,53.675,53.936,2482
2016-07-29 14:24:00,53.996,54.207,53.682,53.936,800
2016-07-29 14:23:00,53.954,54.182,53.64,53.908,2103
2016-07-29 14:22:00,53.94,54.15,53.626,53.879,900
2016-07-29 14:21:00,53.968,54.2,53.64,53.886,6686
2016-07-29 14:20:00,53.989,54.186,53.647,53.893,1900
2016-07-29 14:19:00,54.003,54.228,53.67,53.911,3436
2016-07-29 14:18:00,54.003,54.2,53.689,53.929,2433
2016-07-29 14:17:00,54.053,54.25,53.682,53.929,6370
2016-07-29 14:16:00,54.009,54.243,53.689,53.971,1750
2016-07-29 14:15:00,54.01,54.207,53.669,53.922,7557
2016-07-29 14:14:00,54.018,54.232,53.682,53.922,6579
2016-07-29 14:13:00,54.003,54.214,53.689,53.943,3787
2016-07-29 14:12:00,54.124,54.321,53.682,53.929,17200
2016-07-29 14:11:00,54.128,54.325,53.794,54.035,4749
2016-07-29 14:10:00,54.113,54.328,53.787,54.056,6660
2016-07-29 14:09:00,54.113,54.31,53.795,54.038,350
2016-07-29 14:08:00,54.108,54.314,53.793,54.038,2500
2016-07-29 14:07:00,54.102,54.304,53.78,54.032,2653
2016-07-29 14:06:00,54.074,54.299,53.745,54.021,3658
2016-07-29 14:05:00,54.067,54.278,53.745,54.006,2489
2016-07-29 14:04:00,54.039,54.271,53.724,53.992,1812
2016-07-29 14:03:00,54.039,54.235,53.724,53.964,100
2016-07-29 14:02:00,54.025,54.228,53.696,53.943,2558
2016-07-29 14:01:00,53.965,54.186,53.647,53.915,4121
2016-07-29 14:00:00,54.081,54.282,53.635,53.9,9703
2016-07-29 13:59:00,54.086,54.283,53.77,54.01,203
2016-07-29 13:58:00,54.06,54.284,53.738,54.013,2877
2016-07-29 13:57:00,54.074,54.271,53.745,53.985,4155
2016-07-29 13:56:00,54.06,54.274,53.745,54.003,809
2016-07-29 13:55:00,54.053,54.257,53.731,53.971,1400
2016-07-29 13:54:00,54.03,54.25,53.696,53.971,5151
2016-07-29 13:53:00,54.027,54.224,53.708,53.948,530
2016-07-29 13:52:00,54.039,54.235,53.709,53.95,901
2016-07-29 13:51:00,54.003,54.25,53.675,53.971,5997
2016-07-29 13:50:00,54.003,54.207,53.689,53.932,2016
2016-07-29 13:49:00,53.996,54.2,53.675,53.925,1601
2016-07-29 13:48:00,53.996,54.193,53.668,53.922,3362
2016-07-29 13:47:00,54.0,54.2,53.685,53.929,2000
2016-07-29 13:46:00,53.996,54.193,53.682,53.922,414
2016-07-29 13:45:00,53.996,54.2,53.682,53.922,1700
2016-07-29 13:44:00,53.996,54.2,53.675,53.915,3100
2016-07-29 13:43:00,53.997,54.2,53.677,53.922,4024
2016-07-29 13:42:00,54.088,54.285,53.675,53.929,11972
2016-07-29 13:41:00,54.081,54.285,53.766,54.013,1500
2016-07-29 13:40:00,54.109,54.306,53.752,53.992,2900
2016-07-29 13:39:00,54.074,54.306,53.748,54.035,4254
2016-07-29 13:38:00,54.092,54.289,53.759,53.999,1658
2016-07-29 13:37:00,54.102,54.299,53.773,54.017,3100
2016-07-29 13:36:00,54.117,54.314,53.766,54.027,2710
2016-07-29 13:35:00,54.138,54.338,53.801,54.049,4003
2016-07-29 13:34:00,54.074,54.353,53.759,54.063,7930
2016-07-29 13:33:00,54.067,54.271,53.752,53.995,1371
2016-07-29 13:32:00,54.048,54.257,53.733,53.985,400
2016-07-29 13:31:00,54.039,54.243,53.718,53.964,2600
2016-07-29 13:30:00,54.06,54.257,53.724,53.971,3150
2016-07-29 13:29:00,54.06,54.257,53.738,53.978,767
2016-07-29 13:28:00,54.025,54.25,53.703,53.978,3266
2016-07-29 13:27:00,54.049,54.246,53.71,53.95,1500
2016-07-29 13:26:00,54.018,54.25,53.703,53.978,1907
2016-07-29 13:25:00,54.013,54.214,53.689,53.942,357
2016-07-29 13:24:00,54.01,54.221,53.689,53.929,1300
2016-07-29 13:23:00,54.01,54.221,53.689,53.935,4229
2016-07-29 13:22:00,53.975,54.214,53.661,53.943,1499
2016-07-29 13:21:00,53.971,54.172,53.654,53.9,1100
2016-07-29 13:20:00,53.973,54.186,53.654,53.9,3677
2016-07-29 13:19:00,53.975,54.172,53.647,53.893,2943
2016-07-29 13:18:00,53.926,54.164,53.612,53.893,6969
2016-07-29 13:17:00,53.954,54.15,53.622,53.862,2117
2016-07-29 13:16:00,53.947,54.143,53.597,53.851,4708
2016-07-29 13:15:00,53.954,54.15,53.633,53.875,565
2016-07-29 13:14:00,53.961,54.157,53.633,53.886,900
2016-07-29 13:13:00,53.947,54.157,53.626,53.872,1900
2016-07-29 13:12:00,53.982,54.199,53.633,53.872,2700
2016-07-29 13:11:00,54.003,54.207,53.675,53.915,1100
2016-07-29 13:10:00,54.032,54.235,53.668,53.936,3350
2016-07-29 13:09:00,54.053,54.25,53.728,53.978,500
2016-07-29 13:08:00,54.032,54.243,53.717,53.971,400
2016-07-29 13:07:00,54.032,54.232,53.696,53.961,2029
2016-07-29 13:06:00,54.053,54.25,53.717,53.957,702
2016-07-29 13:05:00,54.109,54.306,53.738,53.978,3300
2016-07-29 13:04:00,54.138,54.363,53.766,54.021,6733
2016-07-29 13:03:00,54.086,54.328,53.766,54.056,3871
2016-07-29 13:02:00,54.109,54.306,53.752,54.021,4108
2016-07-29 13:01:00,54.053,54.292,53.738,54.021,4053
2016-07-29 13:00:00,54.046,54.257,53.713,53.985,6860
2016-07-29 12:59:00,54.025,54.235,53.71,53.964,1300
2016-07-29 12:58:00,54.039,54.235,53.703,53.943,2300
2016-07-29 12:57:00,54.046,54.246,53.71,53.964,6172
2016-07-29 12:56:00,54.01,54.243,53.696,53.966,5097
2016-07-29 12:55:00,54.025,54.221,53.696,53.936,4311
2016-07-29 12:54:00,54.01,54.214,53.696,53.943,1300
2016-07-29 12:53:00,53.992,54.193,53.654,53.922,1237
2016-07-29 12:52:00,53.968,54.2,53.654,53.922,6091
2016-07-29 12:51:00,53.968,54.164,53.647,53.888,4114
2016-07-29 12:50:00,53.968,54.164,53.626,53.893,3482
2016-07-29 12:49:00,53.918,54.157,53.604,53.886,1400
2016-07-29 12:48:00,53.982,54.179,53.604,53.844,5899
2016-07-29 12:47:00,54.025,54.221,53.675,53.915,2713
2016-07-29 12:46:00,54.032,54.228,53.703,53.95,1200
2016-07-29 12:45:00,54.018,54.228,53.697,53.957,2312
2016-07-29 12:44:00,54.035,54.25,53.689,53.95,2786
2016-07-29 12:43:00,54.039,54.235,53.71,53.964,300
2016-07-29 12:42:00,54.025,54.221,53.71,53.95,200
2016-07-29 12:41:00,53.996,54.2,53.682,53.929,300
2016-07-29 12:40:00,53.975,54.172,53.652,53.9,678
2016-07-29 12:39:00,54.102,54.306,53.64,53.879,23007
2016-07-29 12:37:00,54.074,54.299,53.759,54.028,2965
2016-07-29 12:36:00,54.053,54.271,53.738,53.999,700
2016-07-29 12:35:00,53.982,54.257,53.668,53.985,2200
2016-07-29 12:34:00,54.159,54.356,53.654,53.893,23003
2016-07-29 12:33:00,54.152,54.386,53.837,54.105,3434
2016-07-29 12:32:00,54.166,54.363,53.844,54.084,701
2016-07-29 12:31:00,54.138,54.37,53.812,54.098,6375
2016-07-29 12:30:00,54.109,54.335,53.794,54.063,2300
2016-07-29 12:29:00,54.216,54.413,53.801,54.042,18037
2016-07-29 12:28:00,54.216,54.441,53.893,54.155,4482
2016-07-29 12:27:00,54.209,54.427,53.893,54.134,5682
2016-07-29 12:26:00,54.223,54.424,53.893,54.134,3507
2016-07-29 12:25:00,54.201,54.42,53.886,54.148,531
2016-07-29 12:24:00,54.194,54.394,53.879,54.122,1188
2016-07-29 12:23:00,54.166,54.399,53.844,54.123,4952
2016-07-29 12:22:00,54.18,54.406,53.858,54.098,4903
2016-07-29 12:21:00,54.187,54.384,53.865,54.105,600
2016-07-29 12:20:00,54.237,54.441,53.851,54.119,8675
2016-07-29 12:19:00,54.216,54.448,53.9,54.169,2503
2016-07-29 12:18:00,54.23,54.448,53.9,54.141,7887
2016-07-29 12:17:00,54.244,54.455,53.914,54.164,22916
2016-07-29 12:15:00,54.272,54.477,53.9,54.162,7200
2016-07-29 12:14:00,54.187,54.477,53.872,54.204,4813
2016-07-29 12:13:00,54.187,54.384,53.859,54.1,600
2016-07-29 12:12:00,54.173,54.377,53.844,54.091,6871
2016-07-29 12:11:00,54.166,54.392,53.83,54.112,8174
2016-07-29 12:10:00,54.159,54.37,53.844,54.098,3714
2016-07-29 12:09:00,54.201,54.399,53.844,54.091,5960
2016-07-29 12:08:00,54.187,54.392,53.865,54.119,1700
2016-07-29 12:07:00,54.166,54.384,53.845,54.112,4151
2016-07-29 12:06:00,54.138,54.363,53.822,54.077,2157
2016-07-29 12:05:00,54.088,54.37,53.773,54.084,4729
2016-07-29 12:04:00,54.074,54.306,53.759,54.035,1778
2016-07-29 12:03:00,54.06,54.264,53.731,53.992,3436
2016-07-29 12:02:00,54.067,54.264,53.738,53.985,7053
2016-07-29 12:01:00,54.004,54.25,53.689,53.978,4622
2016-07-29 12:00:00,53.989,54.221,53.675,53.95,1535
2016-07-29 11:59:00,53.947,54.186,53.633,53.915,2766
2016-07-29 11:58:00,53.961,54.157,53.619,53.886,2675
2016-07-29 11:57:00,53.918,54.164,53.604,53.893,1799
2016-07-29 11:56:00,53.918,54.115,53.573,53.83,5972
2016-07-29 11:55:00,53.91,54.115,53.596,53.837,507
2016-07-29 11:54:00,53.892,54.108,53.579,53.837,668
2016-07-29 11:53:00,53.94,54.172,53.569,53.828,14473
2016-07-29 11:52:00,53.911,54.129,53.59,53.858,1200
2016-07-29 11:51:00,53.883,54.108,53.569,53.837,1800
2016-07-29 11:50:00,53.975,54.172,53.576,53.816,5813
2016-07-29 11:49:00,53.89,54.172,53.569,53.9,2389
2016-07-29 11:48:00,53.926,54.129,53.583,53.823,1902
2016-07-29 11:47:00,53.926,54.14,53.604,53.851,6012
2016-07-29 11:46:00,53.904,54.115,53.583,53.833,9301
2016-07-29 11:45:00,53.89,54.108,53.555,53.802,7581
2016-07-29 11:44:00,53.89,54.093,53.555,53.795,5200
2016-07-29 11:43:00,53.897,54.101,53.562,53.809,4672
2016-07-29 11:42:00,53.904,54.108,53.569,53.816,3003
2016-07-29 11:41:00,53.908,54.104,53.548,53.83,7502
2016-07-29 11:40:00,53.904,54.104,53.583,53.83,1350
2016-07-29 11:39:00,53.911,54.108,53.59,53.83,1801
2016-07-29 11:38:00,53.94,54.15,53.583,53.832,13397
2016-07-29 11:37:00,53.94,54.143,53.626,53.865,3606
2016-07-29 11:36:00,53.918,54.15,53.604,53.865,3601
2016-07-29 11:35:00,53.929,54.125,53.59,53.83,800
2016-07-29 11:34:00,53.954,54.15,53.597,53.844,3885
2016-07-29 11:33:00,53.934,54.148,53.612,53.877,2195
2016-07-29 11:32:00,53.869,54.129,53.555,53.858,2400
2016-07-29 11:31:00,53.957,54.154,53.555,53.808,3580
2016-07-29 11:30:00,53.989,54.186,53.64,53.886,5091
2016-07-29 11:29:00,53.954,54.179,53.64,53.9,3050
2016-07-29 11:28:00,53.942,54.15,53.605,53.872,4140
2016-07-29 11:27:00,53.883,54.122,53.569,53.851,1000
2016-07-29 11:26:00,53.926,54.122,53.562,53.802,9750
2016-07-29 11:25:00,53.869,54.136,53.555,53.837,2300
2016-07-29 11:24:00,53.876,54.072,53.548,53.787,1401
2016-07-29 11:23:00,54.01,54.228,53.568,53.808,15233
2016-07-29 11:22:00,53.94,54.179,53.626,53.908,900
2016-07-29 11:21:00,53.869,54.125,53.545,53.855,1430
2016-07-29 11:20:00,53.841,54.051,53.499,53.78,3419
2016-07-29 11:19:00,53.819,54.03,53.485,53.752,3094
2016-07-29 11:18:00,53.89,54.157,53.443,53.745,23041
2016-07-29 11:17:00,53.88,54.086,53.566,53.816,200
2016-07-29 11:16:00,53.876,54.079,53.555,53.809,2585
2016-07-29 11:15:00,53.904,54.101,53.562,53.802,10822
2016-07-29 11:14:00,53.954,54.179,53.573,53.83,11800
2016-07-29 11:13:00,53.975,54.196,53.654,53.9,2328
2016-07-29 11:12:00,53.947,54.172,53.633,53.879,4470
2016-07-29 11:11:00,53.897,54.129,53.58,53.858,1300
2016-07-29 11:10:00,53.841,54.079,53.52,53.809,1681
2016-07-29 11:09:00,53.876,54.093,53.52,53.759,8789
2016-07-29 11:08:00,53.862,54.072,53.534,53.787,3300
2016-07-29 11:07:00,53.798,54.047,53.484,53.766,4719
2016-07-29 11:06:00,53.735,54.001,53.408,53.724,6702
2016-07-29 11:05:00,53.746,53.941,53.422,53.668,1200
2016-07-29 11:04:00,53.713,53.944,53.401,53.674,7200
2016-07-29 11:03:00,53.742,53.938,53.415,53.653,4037
2016-07-29 11:02:00,53.713,53.937,53.386,53.656,4117
2016-07-29 11:01:00,53.819,54.022,53.422,53.66,8539
2016-07-29 11:00:00,53.897,54.093,53.506,53.752,8478
2016-07-29 10:59:00,53.933,54.164,53.576,53.823,7968
2016-07-29 10:58:00,53.873,54.093,53.56,53.823,1253
2016-07-29 10:57:00,53.848,54.093,53.527,53.795,6023
2016-07-29 10:56:00,53.813,54.03,53.5,53.759,1357
2016-07-29 10:55:00,53.798,54.015,53.471,53.745,1800
2016-07-29 10:54:00,53.742,53.98,53.422,53.71,5970
2016-07-29 10:53:00,53.728,53.937,53.415,53.664,2400
2016-07-29 10:52:00,53.713,53.922,53.394,53.647,3806
2016-07-29 10:51:00,53.823,54.019,53.401,53.646,8124
2016-07-29 10:50:00,53.791,54.015,53.45,53.734,2917
2016-07-29 10:49:00,53.777,53.986,53.436,53.674,3001
2016-07-29 10:48:00,53.728,53.951,53.401,53.682,1300
2016-07-29 10:47:00,53.713,53.927,53.365,53.633,4816
2016-07-29 10:46:00,53.735,53.93,53.422,53.66,200
2016-07-29 10:45:00,53.586,53.888,53.274,53.618,3796
2016-07-29 10:44:00,53.734,53.93,53.26,53.526,8903
2016-07-29 10:43:00,53.812,54.008,53.415,53.653,5010
2016-07-29 10:42:00,53.834,54.037,53.506,53.745,1520
2016-07-29 10:41:00,53.897,54.122,53.527,53.766,26219
2016-07-29 10:40:00,53.876,54.093,53.555,53.823,7154
2016-07-29 10:39:00,53.812,54.086,53.499,53.816,6356
2016-07-29 10:38:00,53.827,54.053,53.506,53.747,19506
2016-07-29 10:37:00,53.834,54.044,53.513,53.773,6051
2016-07-29 10:36:00,53.819,54.022,53.492,53.745,7801
2016-07-29 10:35:00,53.827,54.037,53.506,53.752,9597
2016-07-29 10:34:00,53.812,54.065,53.499,53.752,9978
2016-07-29 10:33:00,53.812,54.022,53.492,53.731,1141
2016-07-29 10:32:00,53.841,54.037,53.492,53.754,1687
2016-07-29 10:31:00,53.862,54.072,53.492,53.78,7070
2016-07-29 10:30:00,53.897,54.129,53.548,53.787,39670
2016-07-29 10:29:00,53.892,54.131,53.562,53.844,2592
2016-07-29 10:28:00,53.858,54.157,53.544,53.837,7404
2016-07-29 10:27:00,53.862,54.06,53.548,53.789,657
2016-07-29 10:26:00,53.77,54.065,53.457,53.787,5395
2016-07-29 10:25:00,53.728,53.986,53.415,53.696,2866
2016-07-29 10:24:00,53.784,53.98,53.401,53.639,2909
2016-07-29 10:23:00,53.841,54.037,53.473,53.713,2083
2016-07-29 10:22:00,53.834,54.058,53.513,53.787,1500
2016-07-29 10:21:00,53.918,54.115,53.506,53.745,6561
2016-07-29 10:20:00,53.943,54.164,53.59,53.83,8569
2016-07-29 10:19:00,53.94,54.164,53.626,53.872,2200
2016-07-29 10:18:00,54.018,54.228,53.619,53.858,16192
2016-07-29 10:17:00,54.032,54.235,53.675,53.915,5200
2016-07-29 10:16:00,53.989,54.243,53.675,53.964,6012
2016-07-29 10:15:00,54.01,54.243,53.668,53.929,8200
2016-07-29 10:14:00,53.865,54.221,53.552,53.95,15929
2016-07-29 10:13:00,53.834,54.079,53.443,53.803,14611
2016-07-29 10:12:00,54.008,54.228,53.464,53.787,20014
2016-07-29 10:11:00,54.074,54.31,53.682,53.922,11492
2016-07-29 10:10:00,54.131,54.399,53.717,53.999,29705
2016-07-29 10:09:00,54.124,54.399,53.808,54.063,9987
2016-07-29 10:08:00,54.124,54.328,53.808,54.056,200
2016-07-29 10:07:00,54.06,54.321,53.738,54.013,14361
2016-07-29 10:06:00,54.008,54.285,53.693,53.992,9273
2016-07-29 10:05:00,53.989,54.207,53.668,53.936,2151
2016-07-29 10:04:00,54.01,54.214,53.59,53.943,13192
2016-07-29 10:03:00,54.046,54.257,53.668,53.957,4403
2016-07-29 10:02:00,54.067,54.272,53.724,53.985,4682
2016-07-29 10:01:00,53.947,54.278,53.597,53.985,6125
2016-07-29 10:00:00,53.936,54.193,53.604,53.853,11003
2016-07-29 09:59:00,53.982,54.179,53.541,53.83,12913
2016-07-29 09:58:00,54.039,54.243,53.682,53.922,4664
2016-07-29 09:57:00,54.053,54.328,53.696,53.936,3499
2016-07-29 09:56:00,54.074,54.306,53.682,53.971,10724
2016-07-29 09:55:00,54.124,54.363,53.759,53.999,12987
2016-07-29 09:54:00,54.201,54.399,53.822,54.096,5200
2016-07-29 09:53:00,54.203,54.441,53.865,54.126,5381
2016-07-29 09:52:00,54.216,54.456,53.9,54.155,2700
2016-07-29 09:51:00,54.237,54.47,53.872,54.117,7000
2016-07-29 09:50:00,54.322,54.519,53.914,54.208,15840
2016-07-29 09:49:00,54.258,54.519,53.928,54.24,8142
2016-07-29 09:48:00,54.208,54.498,53.893,54.183,1700
2016-07-29 09:47:00,54.177,54.42,53.787,54.148,16167
2016-07-29 09:46:00,54.053,54.427,53.732,54.148,15750
2016-07-29 09:45:00,53.94,54.271,53.626,53.95,13248
2016-07-29 09:44:00,53.926,54.164,53.596,53.862,10489
2016-07-29 09:43:00,53.954,54.15,53.562,53.844,1700
2016-07-29 09:42:00,53.911,54.157,53.513,53.886,10267
2016-07-29 09:41:00,53.756,54.136,53.443,53.837,7385
2016-07-29 09:40:00,53.968,54.182,53.436,53.731,14100
2016-07-29 09:39:00,53.773,54.193,53.386,53.922,21524
2016-07-29 09:38:00,53.883,54.179,53.45,53.699,20995
2016-07-29 09:37:00,53.643,54.086,53.33,53.816,16449
2016-07-29 09:36:00,53.537,53.923,53.225,53.568,9891
2016-07-29 09:35:00,53.72,53.923,53.197,53.547,13760
2016-07-29 09:34:00,53.477,53.951,53.166,53.611,15418
2016-07-29 09:33:00,53.459,53.724,53.133,53.452,4050
2016-07-29 09:32:00,53.302,53.724,52.992,53.357,4326
2016-07-29 09:31:00,52.964,53.618,52.655,53.244,4167
2016-07-29 09:30:00,53.112,53.362,52.599,52.975,38350
2016-07-28 15:59:00,52.716,52.911,52.395,52.629,18179
2016-07-28 15:58:00,52.723,52.915,52.409,52.65,11074
2016-07-28 15:57:00,52.737,52.929,52.409,52.643,10084
2016-07-28 15:56:00,52.751,52.951,52.43,52.664,9813
2016-07-28 15:55:00,52.744,52.951,52.416,52.679,22226
2016-07-28 15:54:00,52.737,52.951,52.423,52.671,24012
2016-07-28 15:53:00,52.741,52.936,52.43,52.671,12159
2016-07-28 15:52:00,52.737,52.936,52.43,52.668,3674
2016-07-28 15:51:00,52.751,52.943,52.43,52.668,7217
2016-07-28 15:50:00,52.744,52.951,52.437,52.679,8914
2016-07-28 15:49:00,52.758,52.954,52.437,52.671,7087
2016-07-28 15:48:00,52.78,52.975,52.451,52.689,17137
2016-07-28 15:47:00,52.808,53.0,52.472,52.707,9171
2016-07-28 15:46:00,52.801,53.0,52.493,52.731,3173
2016-07-28 15:45:00,52.801,53.0,52.49,52.728,17723
2016-07-28 15:44:00,52.815,53.007,52.486,52.721,11124
2016-07-28 15:43:00,52.819,53.018,52.507,52.742,2756
2016-07-28 15:42:00,52.794,53.007,52.486,52.739,3086
2016-07-28 15:41:00,52.755,52.993,52.448,52.721,9740
2016-07-28 15:40:00,52.758,52.951,52.437,52.679,4294
2016-07-28 15:39:00,52.758,52.951,52.444,52.679,2300
2016-07-28 15:38:00,52.78,52.972,52.458,52.7,4142
2016-07-28 15:37:00,52.787,52.979,52.479,52.714,1600
2016-07-28 15:36:00,52.801,52.997,52.479,52.721,4816
2016-07-28 15:35:00,52.801,53.0,52.479,52.728,12638
2016-07-28 15:34:00,52.787,52.986,52.476,52.721,1507
2016-07-28 15:33:00,52.794,53.0,52.476,52.71,10733
2016-07-28 15:32:00,52.787,52.993,52.479,52.721,14710
2016-07-28 15:31:00,52.787,52.986,52.479,52.721,3023
2016-07-28 15:30:00,52.801,52.993,52.465,52.714,7693
2016-07-28 15:29:00,52.801,52.998,52.493,52.728,6687
2016-07-28 15:28:00,52.801,53.0,52.483,52.724,7147
2016-07-28 15:27:00,52.794,53.0,52.486,52.735,1046
2016-07-28 15:26:00,52.787,52.993,52.479,52.721,1804
2016-07-28 15:25:00,52.78,52.979,52.472,52.714,2491
2016-07-28 15:24:00,52.797,52.993,52.479,52.714,1564
2016-07-28 15:23:00,52.801,53.0,52.493,52.728,4173
2016-07-28 15:22:00,52.787,52.99,52.479,52.721,4212
2016-07-28 15:21:00,52.787,52.993,52.479,52.714,2701
2016-07-28 15:20:00,52.792,52.986,52.472,52.714,2021
2016-07-28 15:19:00,52.794,52.986,52.486,52.721,1225
2016-07-28 15:18:00,52.78,52.979,52.472,52.714,2322
2016-07-28 15:17:00,52.787,52.979,52.469,52.703,3859
2016-07-28 15:16:00,52.78,52.979,52.465,52.714,2418
2016-07-28 15:15:00,52.78,52.982,52.472,52.71,3454
2016-07-28 15:14:00,52.794,52.993,52.472,52.708,1751
2016-07-28 15:13:00,52.801,52.993,52.486,52.721,3109
2016-07-28 15:12:00,52.804,53.007,52.493,52.735,2161
2016-07-28 15:11:00,52.801,53.007,52.493,52.735,3600
