,1. open,2. high,3. low,4. close,5. volume
2016-10-31 13:56:00,79.401,79.443,79.362,79.395,500
2016-10-31 13:55:00,79.42,79.453,79.362,79.395,800
2016-10-31 13:54:00,79.43,79.463,79.391,79.424,300
2016-10-31 13:53:00,79.42,79.463,79.381,79.424,200
2016-10-31 13:52:00,79.42,79.453,79.381,79.414,200
2016-10-31 13:50:00,79.42,79.453,79.381,79.414,100
2016-10-31 13:49:00,79.44,79.472,79.372,79.404,800
2016-10-31 13:48:00,79.43,79.463,79.391,79.424,300
2016-10-31 13:47:00,79.411,79.453,79.372,79.414,200
2016-10-31 13:46:00,79.391,79.434,79.352,79.395,300
2016-10-31 13:44:00,79.381,79.414,79.343,79.375,100
2016-10-31 13:43:00,79.391,79.424,79.352,79.385,300
2016-10-31 13:42:00,79.401,79.434,79.362,79.395,700
2016-10-31 13:40:00,79.411,79.453,79.372,79.414,400
2016-10-31 13:39:00,79.411,79.443,79.372,79.404,100
2016-10-31 13:38:00,79.42,79.453,79.372,79.404,200
2016-10-31 13:37:00,79.42,79.453,79.372,79.414,400
2016-10-31 13:36:00,79.43,79.463,79.381,79.414,745
2016-10-31 13:35:00,79.44,79.472,79.401,79.433,400
2016-10-31 13:34:00,79.43,79.472,79.391,79.433,400
2016-10-31 13:33:00,79.42,79.453,79.362,79.404,1400
2016-10-31 13:32:00,79.42,79.453,79.381,79.414,100
2016-10-31 13:31:00,79.415,79.453,79.372,79.414,1000
2016-10-31 13:30:00,79.411,79.443,79.367,79.399,700
2016-10-31 13:29:00,79.42,79.458,79.372,79.404,1100
2016-10-31 13:28:00,79.411,79.453,79.372,79.414,524
2016-10-31 13:27:00,79.411,79.443,79.372,79.404,400
2016-10-31 13:26:00,79.391,79.424,79.352,79.385,400
2016-10-31 13:25:00,79.372,79.414,79.333,79.375,800
2016-10-31 13:24:00,79.391,79.424,79.343,79.375,600
2016-10-31 13:21:00,79.391,79.424,79.352,79.385,100
2016-10-31 13:20:00,79.362,79.424,79.323,79.385,800
2016-10-31 13:19:00,79.381,79.414,79.323,79.366,1400
2016-10-31 13:18:00,79.381,79.414,79.343,79.375,300
2016-10-31 13:16:00,79.381,79.414,79.343,79.375,100
2016-10-31 13:15:00,79.401,79.434,79.352,79.395,400
2016-10-31 13:14:00,79.43,79.463,79.372,79.404,400
2016-10-31 13:13:00,79.411,79.443,79.372,79.404,200
2016-10-31 13:11:00,79.43,79.463,79.381,79.414,300
2016-10-31 13:10:00,79.43,79.463,79.372,79.404,400
2016-10-31 13:09:00,79.44,79.472,79.381,79.414,300
